1490391415 368250
1490391933 368279
1490393441 368286
1490451700 368532
1490476054 368842
1490496516 369670
1490523105 368835
1490523609 393225
1490528140 344385
1490537710 344404
1490539004 344398
1490560349 369670
1490581319 368842
1490600327 368835
1490601443 368857
1490605488 368937
1490619438 369325
1490627333 344365
1490627370 369326
1490629064 369334
1490629094 369330
1490631159 369113
1490631230 369324
1490633075 369670
1490634596 369347
1490640115 346317
1490645308 346344
1490645700 344385
1490654231 346370
1490661523 369325
1490661648 369325
1490692348 344386
1490714564 344413
1490719028 344413
1490719044 344422
1490719060 344422
1490722187 364059
1490728304 393245
1490733154 344423
1490733166 344471
1490733187 344497
1490737310 344979
1490741411 344996
1490742469 345169
1490743068 345171
1490746502 346374
1490747434 346374
1490805261 345173
1490805285 345200
1490805844 345190
1490808408 345204
1490822020 345590
1490825519 345579
1490829277 345621
1490829291 345642
1490830046 345670
1490831683 345670
1490831771 345680
1490856903 346313
1490895860 353015
1490900658 350752
1490901710 353008
1490902071 348660
1490902515 346393
1490904075 350488
1490905300 350488
1490907993 350488
1490909482 363204
1490910385 346666
1490910689 347047
1490912225 350488
1490917911 353938
1490918343 353008
1490920427 353018
1490947867 350408
1490953815 357157
1490955263 353677
1490959396 352927
1490971040 372118
1490979919 395317
1490980986 353583
1490981575 353009
1490983202 353583
1490991054 353570
1491001634 353031
1491002239 366209
1491002471 366249
1491002665 366612
1491003381 356455
1491004633 355844
1491009195 393279
1491026504 353635
1491026523 353635
1491031322 362907
1491037099 353968
1491037314 353968
1491048579 366265
1491058292 353981
1491071568 354281
1491071650 354286
1491077782 354300
1491094667 354399
1491095499 354282
1491097456 354341
1491108332 354378
1491124497 354317
1491124553 354317
1491144821 362818
1491178916 363250
1491241726 363273
1491243393 364097
1491243797 362843
1491319838 362843
1491321699 363264
1491327061 362882
1491330805 369299
1491331026 362860
1491337464 363352
1491346840 366202
1491367431 363272
1491367553 363204
1491480718 363272
1491493270 372047
1491665765 381203
1491665929 381203
1491839473 364797
1491841263 364655
1491848620 363188
1491853494 364953
1491856470 364132
1491858880 364079
1491859338 364079
1491862234 369051
1491864554 363264
1491873038 368246
1491924898 366198
1491931089 364910
1491931448 364797
1491932136 364911
1491942282 364939
1491943492 364983
1491947773 363371
1491952133 365029
1491953172 369128
1491961844 364941
1491962549 364944
1491963716 364949
1491964623 364902
1491965179 364912
1492025111 364977
1492025289 364977
1492025805 364990
1492026798 364900
1492030675 366651
1492033101 365059
1492033162 365029
1492033769 365058
1492035550 366659
1492038482 368278
1492039862 369127
1492067857 371756
1492105065 369054
1492109606 365082
1492109697 365088
1492109733 365088
1492109760 365087
1492114695 366196
1492119313 370858
1492120859 369589
1492125599 369257
1492128848 365100
1492131822 365087
1492135105 366153
1492159052 370823
1492170333 366190
1492185752 369218
1492185796 365119
1492185837 365120
1492185868 365191
1492185900 365946
1492185985 366203
1492188101 366203
1492188512 369052
1492192488 366706
1492192574 366132
1492193948 366105
1492194356 369199
1492194480 366606
1492194612 369191
1492198119 366710
1492199918 368293
1492203548 366135
1492206056 369684
1492208907 369017
1492210214 366625
1492210908 369667
1492211099 369634
1492212199 366651
1492215190 369637
1492217629 368126
1492235934 370469
1492239874 366178
1492241861 369010
1492249192 366710
1492259449 366710
1492272090 368128
1492274054 369293
1492289460 368149
1492290565 368149
1492337417 368282
1492356754 368291
1492369405 369777
1492372102 369001
1492372324 369012
1492374681 369007
1492375080 369001
1492377060 369701
1492377189 369770
1492378847 370230
1492385233 369319
1492399179 370496
1492445915 369474
1492446217 369452
1492447663 369039
1492447679 369032
1492447691 369022
1492449130 369794
1492450968 369332
1492451869 370285
1492452022 370372
1492452773 369647
1492452793 369654
1492452810 369667
1492459516 369794
1492463459 370854
1492467555 370889
1492495884 369794
1492523375 370740
1492528698 369788
1492530347 370372
1492539362 369794
1492542647 369792
1492542793 370847
1492545077 370265
1492552843 370819
1492558195 370443
1492575859 370423
1492590465 369801
1492591178 369784
1492592199 370323
1492594202 370323
1492603355 370325
1492610940 370370
1492614195 370480
1492615975 370393
1492616626 370110
1492619292 370370
1492619376 370349
1492625331 370370
1492625413 370370
1492631848 370130
1492634111 370881
1492643346 370819
1492655301 370835
1492684015 370890
1492684619 370881
1492686491 370355
1492688011 370369
1492689334 370180
1492694196 370165
1492695956 370211
1492697342 370228
1492701129 370178
1492715049 370228
1492716027 370438
1492716827 370261
1492717362 370246
1492718998 379742
1492725122 370130
1492728057 370368
1492734884 379795
1492744198 370135
1492744287 370135
1492748276 370292
1492751530 370261
1492751703 370358
1492764153 370527
1492776652 370402
1492783381 370368
1492784223 370435
1492794619 370433
1492798120 370488
1492802402 370488
1492806940 370564
1492806997 370556
1492807048 370556
1492820304 370481
1492820505 370484
1492822773 370484
1492931618 370484
1493018680 370466
1493020980 381210
1493023926 370466
1493042692 370734
1493051017 370710
1493051827 370729
1493052698 370488
1493052876 370488
1493056177 370705
1493058225 370784
1493065180 370768
1493067216 370650
1493069671 370872
1493079311 370780
1493079333 372772
1493085883 370710
1493096585 370828
1493114665 370810
1493123430 370822
1493131409 370957
1493131922 370949
1493131981 370957
1493132128 370962
1493133905 370873
1493137989 370947
1493147586 372351
1493150075 370961
1493156881 372301
1493157991 377967
1493208662 370957
1493208742 370957
1493209616 370962
1493210660 372916
1493221759 370947
1493221962 370982
1493223882 374211
1493225937 372668
1493228668 380360
1493229748 372665
1493233863 370958
1493233905 370957
1493239881 372201
1493242415 372202
1493243613 370957
1493284635 372204
1493298291 372251
1493299603 374784
1493300560 374801
1493325561 372357
1493328551 374300
1493332366 371728
1493332430 372294
1493332906 374240
1493334827 372164
1493334910 372181
1493334979 372201
1493354386 372047
1493359054 372356
1493371716 372663
1493372301 372394
1493375641 372696
1493376620 372359
1493384841 372868
1493385580 372348
1493388305 372868
1493388631 372868
1493398095 372357
1493400231 372083
1493405445 373018
1493405680 374283
1493417430 372394
1493418766 372357
1493418803 372357
1493418840 372076
1493418860 372083
1493425128 372664
1493447666 372715
1493475856 372512
1493475883 372556
1493507976 372772
1493552534 372779
1493556259 372604
1493561224 372779
1493568396 372394
1493568420 372549
1493568432 372573
1493583032 372574
1493583172 372564
1493595218 373062
1493610128 373087
1493658062 373029
1493659867 372562
1493660325 372559
1493661807 372779
1493667842 372555
1493670662 372933
1493685624 372933
1493704880 379558
1493722646 372957
1493730741 372779
1493731576 372778
1493734129 372778
1493745190 374472
1493752976 372716
1493754065 372959
1493765148 379937
1493777825 372960
1493789954 372976
1493791011 372976
1493797920 372778
1493803047 377473
1493816100 372980
1493816336 373071
1493817191 372874
1493824720 373154
1493828372 373154
1493831118 372877
1493832662 372972
1493832735 373160
1493833545 373107
1493840954 373120
1493842666 373208
1493843069 373161
1493844270 373123
1493845282 373043
1493847936 373127
1493848678 373131
1493849472 373148
1493883475 373133
1493890597 382277
1493916403 373233
1493919365 374784
1493925691 373235
1493929157 384191
1493931746 373252
1493932260 373265
1493932798 373136
1493933093 373265
1493933429 373221
1493933840 373136
1493934099 373162
1493935134 373271
1493967067 373266
1493972815 374329
1493974953 374337
1494008103 374337
1494017399 374716
1494017441 374784
1494026215 374329
1494059418 374476
1494060221 374476
1494062322 374478
1494078641 374488
1494099034 374851
1494134214 374923
1494227022 374853
1494243236 379455
1494254332 374196
1494265633 374488
1494265673 374491
1494283232 374504
1494283279 374509
1494286958 374991
1494301654 374185
1494334915 374196
1494360064 374025
1494369384 374190
1494369850 374187
1494370283 374187
1494370297 374189
1494370412 373439
1494371466 374047
1494371810 374060
1494372982 374071
1494373025 374060
1494389174 374047
1494407164 373391
1494408171 374057
1494410390 374132
1494410402 373391
1494412455 374057
1494412723 374021
1494413506 374019
1494415969 374019
1494417299 374019
1494418955 374023
1494423883 373418
1494437659 373993
1494451336 373392
1494457356 374019
1494457872 374061
1494459274 374061
1494522954 373535
1494523562 373731
1494523728 373767
1494531862 373854
1494533878 373777
1494534087 373842
1494536044 373842
1494540133 373850
1494540743 373858
1494543159 373857
1494571615 373841
1494571708 373853
1494576102 373857
1494576525 373836
1494576908 373830
1494596918 373862
1494597868 373909
1494608618 373854
1494608634 373857
1494616071 373835
1494620710 380464
1494622156 373863
1494622691 380515
1494624771 380063
1494684445 373899
1494836862 379727
1494848839 384484
1494849447 384191
1494851808 380468
1494852188 380479
1494870246 374691
1494874425 374673
1494876390 380060
1494878500 374696
1494879043 374088
1494879099 374093
1494879130 374707
1494879726 377351
1494881896 374707
1494885159 374693
1494896636 377801
1494899047 380523
1494901240 382311
1494907722 380514
1494927092 380522
1494955291 374751
1494966578 374763
1494972895 374811
1494974937 380068
1494976206 377765
1494977437 379784
1494977811 374845
1494983005 378630
1494994048 380068
1495030096 380148
1495030173 380148
1495030193 380276
1495044102 377388
1495045268 379816
1495049196 380148
1495057992 380067
1495060748 379746
1495068454 377589
1495093685 377714
1495098370 380283
1495104079 380519
1495111640 380521
1495114665 380282
1495132119 380454
1495132130 380440
1495135942 379812
1495137594 380462
1495139461 377803
1495139487 377455
1495140411 379811
1495160780 377459
1495183957 379968
1495217844 379455
1495219833 378336
1495234492 378336
1495234998 378385
1495319562 379969
1495398978 379462
1495472806 379448
1495472841 379448
1495473524 379467
1495477149 379580
1495477161 379639
1495477245 379740
1495483238 378799
1495490527 378559
1495497436 379812
1495499149 379800
1495499911 379799
1495519357 377501
1495521383 377501
1495528562 379441
1495555827 377056
1495561960 379700
1495569699 376908
1495572050 377035
1495572493 377035
1495585256 382257
1495648746 377121
1495656595 377129
1495664610 377501
1495665701 377512
1495669244 377513
1495681701 376901
1495731626 377236
1495755814 377266
1495755826 377265
1495755843 377315
1495755867 377310
1495759975 378406
1495760075 377500
1495760555 377364
1495776411 377554
1495783939 377513
1495784313 377524
1495787158 377526
1495806993 377844
1495807025 377846
1495814090 377554
1495814123 377364
1495815269 386638
1495821751 377908
1495826733 377389
1495826886 376586
1495831182 376776
1495834326 376776
1495834721 376798
1495838935 376798
1495910693 376886
1495910812 376886
1495915462 377854
1496041844 384191
1496043677 381192
1496080370 386870
1496080541 387406
1496132526 381169
1496148308 379113
1496166003 376886
1496166193 377761
1496166396 377743
1496166414 377792
1496172260 377821
1496172284 377821
1496172294 377851
1496175582 377793
1496175594 377793
1496182531 377758
1496182543 377758
1496182554 377767
1496225929 377857
1496227435 377857
1496246246 378418
1496247747 378406
1496252816 378410
1496266491 377859
1496270201 377916
1496295739 378545
1496335047 377927
1496335062 377931
1496337230 378322
1496342393 378311
1496348614 378310
1496350961 378346
1496350990 378380
1496352319 378380
1496352444 378401
1496421832 378502
1496427853 378400
1496434739 378419
1496436881 378406
1496448195 378510
1496629966 378510
1496659715 378419
1496687665 378639
1496728637 378510
1496729006 378510
1496730982 378536
1496740186 379042
1496745698 378565
1496749290 378556
1496761115 378544
1496764258 378545
1496764739 378558
1496769640 378634
1496771997 378730
1496780265 378779
1496787855 378636
1496789918 378844
1496790968 378776
1496808771 382265
1496832228 379035
1496842557 378786
1496843481 378976
1496850102 378786
1496851250 378779
1496852201 379118
1496853901 378799
1496857144 379035
1496858388 378831
1496871251 378975
1496872714 379101
1496874700 379686
1496892143 378831
1496904455 379121
1496904677 379259
1496904717 379157
1496906069 379117
1496906108 379259
1496906916 378978
1496906964 379026
1496907066 378997
1496908194 379036
1496908560 379049
1496911214 378881
1496913024 379569
1496915017 379050
1496915503 378893
1496928633 378817
1496930899 379048
1496931759 378799
1496948097 379102
1496948196 379105
1496948229 379110
1496948329 378761
1496948443 378765
1496948883 378760
1496948973 378769
1496952844 378794
1496959462 378789
1496960017 378814
1496960775 378789
1496961992 378833
1496995516 379615
1497029051 382272
1497034095 378835
1497035228 380551
1497035487 378856
1497035503 378856
1497035838 379569
1497040272 378850
1497040523 378856
1497042003 379109
1497042879 378844
1497044135 379189
1497044196 379189
1497044376 379282
1497044933 379042
1497045057 384191
1497046963 379178
1497048403 379110
1497049449 379109
1497049889 379121
1497054333 379121
1497057253 379121
1497057903 379614
1497058031 379121
1497058356 379121
1497072932 379124
1497182485 379141
1497185834 379137
1497206661 379458
1497213514 379458
1497215471 379458
1497246294 379140
1497290369 379499
1497292522 379373
1497297047 379468
1497297288 379458
1497300633 379620
1497300701 379498
1497301808 379417
1497305548 379511
1497306811 379441
1497306965 379441
1497306979 379454
1497307899 379569
1497308627 379569
1497309226 379454
1497309791 379609
1497339827 379613
1497340006 379614
1497344759 379457
1497347490 379600
1497348064 379499
1497348898 379535
1497350285 379570
1497350556 379535
1497354206 379695
1497358301 379603
1497362911 379597
1497376222 379499
1497384526 379597
1497387659 379570
1497389436 379595
1497390553 379595
1497392013 379605
1497434403 379610
1497454450 379614
1497454453 379698
1497457791 379599
1497458509 379594
1497458517 379598
1497461952 381217
1497464552 379575
1497476355 380559
1497483507 382189
1497498291 384292
1497505455 379585
1497514730 399789
1497524776 379707
1497533342 379505
1497546628 382273
1497547485 379615
1497547764 382275
1497551185 382276
1497566410 379661
1497572681 379693
1497593851 381174
1497611006 379727
1497623601 379684
1497625673 379686
1497631311 379727
1497635821 379686
1497639226 382279
1497655542 382270
1497657520 381174
1497662505 382278
1497722590 381255
1497723764 381257
1497723856 381238
1497755834 381168
1497771204 379685
1497774690 379653
1497778188 379689
1497823647 381281
1497824107 381853
1497824230 382093
1497838142 385174
1497873178 382167
1497892074 379503
1497894503 379671
1497895710 379567
1497895968 379498
1497896049 379669
1497899061 379661
1497907806 382167
1497908506 379671
1497911348 379541
1497914323 379699
1497914803 379497
1497940350 381160
1497943666 382167
1497951316 382316
1497957879 382316
1497979352 382113
1497980164 379539
1497983066 379503
1497984797 381169
1497990214 379540
1497999429 384207
1498018100 382183
1498051016 379678
1498051106 379695
1498071504 379678
1498072930 381185
1498076232 379703
1498077248 381195
1498077473 381185
1498082171 381213
1498082711 379734
1498089217 382307
1498089674 381177
1498090564 381177
1498090899 381203
1498097368 381169
1498103639 384774
1498107303 381169
1498113973 381174
1498118056 381173
1498121258 381175
1498125908 381168
1498129614 381168
1498135009 401544
1498137966 384191
1498149299 381175
1498149751 381191
1498151649 382277
1498153002 382282
1498153302 384727
1498168378 381174
1498168533 381179
1498175273 382278
1498241278 384190
1498260850 384522
1498284428 385481
1498284938 385485
1498287013 385524
1498288098 385535
1498335985 384216
1498344004 384822
1498417983 384933
1498473075 393918
1498508546 384208
1498524593 384484
1498576762 393906
1498578353 393916
1498581782 394534
1498583681 393898
1498651497 385231
1498695035 385231
1498740478 394523
1498740594 394523
1498760669 385246
1498768319 394629
1498770052 385195
1498770885 394640
1498771059 385691
1498771407 394552
1498772332 385174
1498772409 385194
1498781152 385811
1498781965 385209
1498813793 385242
1498818426 385231
1498818579 385233
1498831560 385472
1498831979 385447
1498842513 394330
1498856048 387053
1498922896 385445
1498930196 385229
1498930217 385445
1499020320 394513
1499168985 394599
1499169442 394605
1499187548 394684
1499252307 386604
1499275202 393694
1499277245 393700
1499290386 385478
1499290405 385479
1499290427 385479
1499290453 385480
1499291499 393722
1499292611 385481
1499318443 392922
1499339877 393127
1499344108 394562
1499344138 394562
1499344419 394567
1499344429 394615
1499344558 393128
1499346713 385535
1499355890 393130
1499359401 393722
1499362352 393575
1499362762 393114
1499363180 393376
1499364000 385815
1499364915 385821
1499364931 385825
1499366984 385826
1499367118 385828
1499368281 385827
1499368294 385831
1499368307 385831
1499380358 393110
1499386225 385863
1499386848 393115
1499387596 393008
1499423349 393906
1499435188 394497
1499442378 385873
1499442402 385959
1499442448 386067
1499442929 387406
1499443810 393928
1499448172 393576
1499451411 387414
1499451439 387030
1499453980 387031
1499458895 394924
1499460893 394923
1499464596 392901
1499469409 393694
1499470179 393827
1499470420 393828
1499470487 393834
1499470507 393842
1499471717 393840
1499472127 393850
1499490233 393881
1499490433 393881
1499490617 393904
1499494982 393906
1499677314 394615
1499682686 394924
1499704711 393112
1499718106 394609
1499722186 394922
1499722648 394684
1499778940 392641
1499778951 393035
1499798632 394684
1499798732 394684
1499798794 394684
1499798817 394684
1499798917 394682
1499799106 394924
1499799324 394924
1499799506 394924
1499799627 394924
1499799656 394924
1499801401 394925
1499802030 394925
1499802072 393785
1499802296 394925
1499802530 394977
1499802874 394977
1499803253 394977
1499810720 394994
1499810774 395001
1499813526 395001
1499863086 393750
1499869673 394755
1499894455 395047
1499897162 395118
1499904023 396131
1499946915 394344
1499949228 395171
1499949390 395171
1499949411 395209
1499960232 395119
1499962069 395236
1499973362 395015
1499973571 395236
1499973688 395238
1499974100 395238
1499979372 394708
1499980810 396132
1499981117 396313
1499982959 395263
1499984236 396147
1499984527 395932
1499985151 395937
1499985371 394628
1499987816 396159
1499987992 396449
1499988177 396444
1499990386 396748
1499991722 396741
1500011405 396746
1500017116 396746
1500029745 394340
1500030570 392924
1500031946 392928
1500050673 396746
1500055229 396746
1500056429 393112
1500061840 396748
1500063157 392641
1500065010 393040
1500069271 393040
1500073322 393376
1500106070 392931
1500128706 392928
1500199240 392928
1500201142 393115
1500202707 393115
1500202739 393111
1500221974 393141
1500225607 392928
1500226192 393314
1500227266 394408
1500284299 393154
1500287625 392928
1500301515 393564
1500313962 393314
1500314572 393654
1500318853 393145
1500318987 393385
1500326574 393353
1500370201 393145
1500387974 393154
1500398164 394327
1500401333 393721
1500407147 393435
1500407417 393470
1500407568 394447
1500453349 393785
1500494085 393949
1500495170 393949
1500495332 393978
1500497903 394373
1500498088 394445
1500501169 394097
1500516545 394373
1500540847 400537
1500541244 439856
1500566773 394094
1500566850 393978
1500568354 393978
1500568395 393978
1500568527 393978
1500568708 393978
1500568840 394004
1500569022 394004
1500569114 394004
1500569282 394004
1500569417 393998
1500569500 394086
1500578167 395215
1500581795 394333
1500581816 395459
1500581941 395459
1500582680 395459
1500586235 394710
1500586585 394373
1500595760 394373
1500615259 394460
1500622091 395455
1500630484 395460
1500654765 394375
1500659385 395194
1500671495 394519
1500672034 394644
1500701380 395461
1500703190 395462
1500920374 395194
1500932695 396976
1500935639 395234
1500997224 399379
1501006395 396828
1501006704 394548
1501020064 395769
1501032594 395319
1501065758 395225
1501077121 395403
1501077760 395410
1501087233 395224
1501090238 396925
1501090560 396747
1501092774 395325
1501093487 395387
1501097099 396824
1501097834 450069
1501098105 396689
1501104985 396790
1501106039 395773
1501106287 395877
1501108091 396327
1501110594 395374
1501140431 395422
1501140534 395575
1501140557 395510
1501140705 395422
1501148547 395403
1501168324 396673
1501173561 395403
1501173660 395403
1501173753 395403
1501177981 395357
1501188573 399110
1501191388 395403
1501192658 395374
1501192764 395403
1501197196 396381
1501239464 397145
1501247188 395462
1501250308 400007
1501282139 396360
1501413675 396316
1501548192 396384
1501628997 396696
1501698007 400096
1501704035 396838
1501705267 396838
1501705407 396855
1501711269 396643
1501713036 396870
1501713423 397148
1501713806 397141
1501713954 397141
1501714319 397144
1501714462 397145
1501714561 397145
1501714760 397146
1501714836 397152
1501715378 397154
1501716240 397154
1501716402 397154
1501716484 397157
1501716571 397157
1501716650 397156
1501720269 397156
1501720322 397156
1501722610 397402
1501749639 399774
1501783238 397406
1501783847 397407
1501787442 400886
1501788809 399211
1501795883 396644
1501798735 399467
1501803920 399796
1501883972 400895
1501884647 399578
1502126411 397145
1502131110 397235
1502131204 397597
1502131628 397597
1502141435 397618
1502141486 397758
1502145565 398149
1502165506 401546
1502217672 399211
1502221208 399276
1502225965 399276
1502226207 399797
1502228249 399101
1502234311 399341
1502234532 399342
1502263085 399421
1502281757 401553
1502311545 399604
1502313111 399328
1502313340 399332
1502313625 399347
1502313670 399423
1502318513 399702
1502319897 399702
1502320057 399769
1502321989 399603
1502326450 399769
1502383180 400992
1502401602 399209
1502410717 442214
1502413729 399203
1502458217 399802
1502458825 399389
1502461565 401119
1502462837 401106
1502464315 401106
1502465763 401102
1502471815 400983
1502491919 399387
1502503651 400992
1502504065 401553
1502626328 398580
1502635964 400993
1502733858 398775
1502733895 398752
1502746434 398636
1502769536 398580
1502807994 399423
1502826689 399496
1502829794 399497
1502833308 398848
1502838671 399823
1502840087 399180
1502841885 398721
1502841969 398953
1502879529 399465
1502888919 399423
1502892617 399200
1502899203 399062
1502899340 442412
1502905883 398653
1502910119 399200
1502913499 398721
1502913600 399146
1502913712 398749
1502913995 399122
1502922919 399204
1502945917 399387
1502962846 399787
1502972973 399375
1502974892 399343
1502976892 399414
1502977944 399396
1502984480 399385
1502988244 399400
1502999433 399784
1502999609 399423
1503012955 399581
1503035558 399343
1503050293 442213
1503051197 399807
1503060895 442114
1503061212 399365
1503063092 399367
1503063879 399354
1503064120 399377
1503066348 399361
1503066389 399458
1503071588 399458
1503093730 450082
1503136922 399819
1503329027 442807
1503338848 399784
1503375356 442213
1503395652 442214
1503416150 442107
1503426659 442205
1503443864 450065
1503443898 450076
1503445133 442114
1503445146 442214
1503446189 442815
1503446875 450269
1503513755 449345
1503518502 449365
1503518659 442815
1503519077 450078
1503521857 450293
1503586985 442815
1503587069 442816
1503604198 449392
1503813987 450293
1503938981 449391
1503941375 450293
1503949161 449345
1503954687 449343
1503961122 449365
